epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
17,476.0022020612444,0.5847817403929574,329.43603591918946,250.05573081970215,109.79391403198242,1976.7432599748884,13547.278686523438,970.8756251743862,601.053275844029,501.71916024344307,320.21496037074496,951.1088108607701
18,492.362016078404,0.580521821975708,369.5384279523577,245.54208713107639,100.50079814365932,1939.369651576451,13863.446728515624,977.3590698242188,705.2239990234375,478.29791259765625,409.9175720214844,481.35699462890625
19,415.21614249093193,0.5784194827079773,271.16099853515624,257.8120222091675,101.58823144095284,1805.429678780692,11707.672943115234,835.7560538155692,594.9732273646763,469.89274640764506,258.8306653703962,848.8304661342075
20,467.4172027587891,0.5752514311245509,356.8764933994838,218.04348972865515,101.42995758056641,1764.715154157366,12275.634838867187,967.3244018554688,635.6343994140625,343.2751159667969,391.8822021484375,443.8103332519531
21,428.73364606584823,0.5722858582224165,300.16985222952707,257.5003444126674,94.97036143711635,1749.48984375,14721.023681640625,1017.1389325823103,581.3687774658204,526.98026537214,241.98158416748046,731.850630405971
22,430.6489663260324,0.5686970591545105,319.31158120291576,341.5603551864624,93.65024108886719,1659.5259259905133,10137.587255620956,1023.481689453125,618.3683471679688,450.0208740234375,351.38018798828125,412.7225646972656
23,378.5949436732701,0.5664334348269872,243.16014404296874,238.00243425369263,105.41648472377233,1679.8274762834822,12250.52294921875,725.6492832728794,478.6135234287807,617.2677450997489,239.85393022809708,712.8585996355329
24,413.8854117257254,0.564969789981842,303.4225012642997,256.70432408650714,93.6836441040039,1604.9112740652902,10189.144304275513,1109.689208984375,591.3179321289062,340.8690490722656,288.7428894042969,405.2688903808594
25,389.17514168875556,0.5624449133872986,261.8099021911621,198.08313200208875,86.07102148873466,1674.6679356166294,14373.040405273438,932.889950125558,511.3555254255022,462.86778172084263,236.8527825491769,622.5996987479074
26,384.6158477783203,0.5597239562443325,267.13281653267995,203.87239837646484,85.6514738900321,1600.3902204241072,15230.860595703125,1020.2222290039062,560.572998046875,355.89422607421875,307.9759521484375,388.96905517578125
27,356.3374182564872,0.5609900116920471,232.85725239345007,221.21031400892468,91.60146473475865,1573.2404610770088,9390.074853515625,766.655228969029,445.75028272356303,562.9899335588727,199.35764879499163,606.6015396118164
28,390.8403089250837,0.558755430153438,267.45291279384065,210.11773024664984,89.13027670724051,1627.280531529018,9864.19970703125,933.3721313476562,533.8465576171875,361.64093017578125,312.6271057128906,391.1104736328125
29,397.2679452078683,0.5574436698641095,279.2756655011858,234.37457752227783,85.75706067766463,1621.5715454101562,12014.732788085938,845.1261701311383,450.6627927507673,404.58670785086497,206.72658299037388,629.7678237915039
30,357.8467721121652,0.5550746628216334,229.0664431980678,174.90077447891235,85.65711909702846,1579.2796805245537,13772.68095703125,948.1686401367188,606.2644653320312,331.0517883300781,301.3885192871094,367.58502197265625
31,376.9917807442801,0.5547179750033787,265.75180849347794,217.98576821221246,86.59641810825893,1539.574183872768,9340.318090820312,823.8932399204799,397.9832741873605,432.8865953717913,194.84795216151647,571.7677969796317
32,367.31029096330917,0.5538564699036734,249.76171875,196.40724775526257,91.70475714547294,1572.3664236886161,7401.301574707031,1021.4461669921875,575.2091674804688,308.9741516113281,297.6708679199219,397.5
33,339.114113507952,0.5529916610036577,211.3006090436663,209.9044361114502,87.37850973946708,1535.7378138950892,10622.482543945312,710.3496132986886,441.92193603515625,403.50171901157927,182.98893541608538,641.248834664481
34,342.63753400530135,0.5514021924563817,223.92318398611886,213.53128645155164,84.72467684064593,1468.938045828683,10341.591333007813,913.6032104492188,584.5120239257812,289.5414733886719,301.90411376953125,377.2962341308594
35,338.55960039411275,0.5497813361031668,218.10475202287947,210.36207151412964,81.5691775730678,1462.1381408691407,8285.388797199726,808.2928872244698,531.1488098144531,379.7893351963588,166.77619094848632,575.8027871268137
36,355.93371233258927,0.5486222028732299,245.57636217389788,252.22967093331474,76.60571932111468,1480.8206072126115,11511.246362304688,895.5599975585938,538.0289306640625,301.83050537109375,248.40733337402344,372.6786193847656
37,324.51406838553294,0.5477339386940002,194.3140495300293,186.80990812513562,80.415833064488,1530.727214704241,7439.912391281128,636.1746529715401,417.6417264665876,337.3335717337472,159.89124581473214,525.0394930158343
38,354.84037039620534,0.5460426892553057,245.9557865687779,239.59460873074002,89.90363878522601,1459.8637887137277,9231.850701904297,983.5189819335938,606.3626098632812,306.9855651855469,242.15316772460938,367.14068603515625
39,343.70021667480466,0.5449992265020098,236.31281618390764,209.0454543530941,82.11214348929269,1414.9670288085938,14000.758951822916,597.3393742152623,603.0777356828962,434.0576163155692,142.15835963657923,560.4528917585101
40,320.60374363490513,0.5435927629470825,203.36922269548688,148.5892731802804,79.10046146937779,1432.9238542829241,11572.916870117188,1026.1881103515625,552.2568969726562,352.3890380859375,246.75729370117188,357.586669921875
41,318.3829770769392,0.5433249201093401,212.0434862409319,228.91291681925455,79.39669069562639,1420.7177420479911,8368.695526123047,711.6798544747489,391.6095031738281,326.4646920340402,153.29865264892578,560.6155081612724
42,359.5401391165597,0.5419439894812448,264.6255477905273,196.7598991394043,81.29322814941406,1415.37650844029,9924.407067871094,987.3793334960938,504.6064453125,299.5962829589844,262.3465576171875,364.0635070800781
43,314.2121122087751,0.5404983605657305,194.89202837262835,191.32427549362183,85.72359695434571,1424.9771536690848,10312.684857177734,709.2488002232143,454.95785566057475,321.73851383754186,139.4825175694057,527.8170887538365
44,307.2455758231027,0.5398760574204581,192.68716179983957,174.22223717825753,81.00248990740094,1394.4878452845983,10322.292578125,1058.47705078125,504.0212097167969,272.6543273925781,256.3974914550781,367.65155029296875
45,294.0981458391462,0.540239291531699,184.658455657959,199.87692403793335,76.1340569632394,1358.2655430385046,9238.624548339843,580.5414742606026,364.7736190795898,293.8680487496512,140.16988612583705,513.6217078072684
46,305.61385650634764,0.5386501431465149,196.84976043701172,206.34609603881836,85.1914920261928,1344.8063232421875,10963.981030273437,992.0743408203125,551.9783935546875,288.71771240234375,277.8385925292969,349.5567321777344
47,290.8112125941685,0.5379073194095066,170.84189965384348,192.09425708225794,79.48102035522462,1397.9495884486607,12128.029811096192,743.0385214669363,398.3170407976423,341.0708633422852,127.79857373918806,459.20206647600446
48,315.85235290527345,0.537572843687875,213.52018454415457,204.2389636039734,82.22193156651088,1334.1433035714285,8969.855841064453,966.1691284179688,572.8729248046875,303.5846862792969,208.3070526123047,342.5953369140625
49,301.73624747140065,0.5376314554895674,195.40122397286552,191.1095941066742,81.29379174368722,1345.1766549246652,11671.285125732422,605.5219294956752,362.7298819405692,309.92833840506415,134.84956637791225,532.8459352765765
50,304.0740600585938,0.5373991114752633,200.17895823887417,185.49550901140486,79.16752297537667,1337.2941789899553,6760.313186645508,910.5203247070312,563.9178466796875,279.1646728515625,209.0281524658203,361.0078430175781
